200000 1
3569 128440 172948
82519 4784 130070
133996 184189 44474
4126 61185 57667
142404 126050 91616
97201 57898 78193
127627 143919 179018
140653 35571 122358
103339 44557 21053
128641 33608 47849
168624 144778 164039
129550 153272 34538
27276 30361 199988
66409 118649 113304
41466 107663 194586
148569 1314 183513
43567 97575 15502
92300 197231 31830
169996 35519 65325
21917 2880 98235
178773 160665 173333
143674 67482 76540
198194 12315 78568
45166 139428 20811
33900 80655 179664
176530 32428 174819
10284 156836 37045
4746 178848 7872
50747 118507 75337
169853 48405 199204
12115 9946 172093
196428 15876 137876
34542 33741 165641
37334 61768 35417
46500 185280 93800
195576 134049 18688
183989 120662 63001
13930 100467 3546
68088 190421 160991
176327 55048 43389
34441 175080 9346
3905 122058 17089
9000 130268 123789
27246 104650 166275
1399 193443 120845
70659 8892 59621
84752 69716 117464
96626 29880 69708
118137 159209 4868
160897 137659 118049
83398 186559 43627
6996 59044 173521
194528 88025 70254
71142 175927 41421
82513 188190 188399
50891 198109 79691
197777 111767 132053
99389 142178 183747
60639 32178 120524
2658 128566 7154
166839 170241 29058
90087 31661 118682
16400 66812 84012
15269 61759 190400
173097 130491 57663
48624 135176 129773
72555 20924 35767
44773 141961 93870
132616 31011 113875
37073 146021 115028
180182 84533 56790
765 138725 83509
27296 193692 96136
185291 47541 134249
133579 114470 192884
45657 77156 195661
19726 44358 142631
65420 54824 88004
162322 86738 8887
93004 149464 34097
189571 156035 90810
158115 193328 16574
59165 12280 88842
177817 180305 174616
40437 118323 49992
73192 55486 23664
191249 198938 59798
101092 70239 55291
96252 174327 126620
192475 99074 136627
119781 50361 130499
160295 62421 193109
54894 4977 114237
187936 128046 15777
47284 11478 140603
144519 96515 134045
188914 61441 103669
71901 110258 100434
47296 158194 83494
116835 45946 193613
61028 649 135886
164230 14592 158495
187963 67597 18222
87433 124748 56670
137866 182697 126223
39075 183049 170914
73822 94506 6587
109741 175432 167817
122540 46146 81603
57390 26045 198643
56515 101640 109751
34460 189313 199814
109557 189110 132145
140384 126734 197227
130896 134762 58955
161680 189510 57103
163550 182757 9315
158986 38701 140643
163360 169167 34782
154319 55210 12701
152034 132209 185443
189428 44810 168117
78062 15417 124124
86757 9917 99817
1946 124090 38840
89063 72983 25017
166592 183337 151724
64584 128528 163307
157330 159201 8621
126814 28101 171720
70552 199264 143671
20332 135477 112797
99152 134984 165257
71858 32644 178811
166718 10655 133991
172383 94715 134200
64526 167951 25815
126691 118022 191660
20461 174822 70628
118080 173941 61365
54410 78039 101407
172535 63995 126771
124903 51448 189400
194220 16306 25804
43773 130434 63721
119186 33366 176745
107988 110868 145900
123458 104069 4664
122704 98736 137600
182283 77637 195944
87335 119613 61576
178425 58366 41648
119257 11523 24107
185843 20348 44680
154100 199474 157653
53698 20974 44013
137958 113947 123445
57689 197226 154786
131790 95733 68093
14827 185063 22250
157464 187610 181286
110835 150337 26255
117360 151879 169513
143906 13432 48670
59147 74976 190918
98430 1009 47209
130149 75113 147521
49138 94899 165699
98774 5966 113888
71549 154796 60999
56185 81948 106990
58556 64490 34322
12375 17669 168892
76486 128930 168133
44017 148001 189531
70183 56237 48516
125657 139751 149538
148977 101126 139129
67079 151352 64238
132285 46605 161553
193821 32469 181853
33451 118983 43197
149842 11748 157586
2881 74075 63603
178856 129711 43445
191191 7766 95723
63695 154660 69680
28319 82088 15715
45089 82966 110387
10098 146405 197660
194735 80954 190768
119857 140486 24282
112732 96363 48287
64971 997 83943
117224 163559 159676
189353 159300 147280
92746 98640 51908
111302 52423 165543
38227 151468 164924
155400 40501 120575
165961 65382 108650
137288 180731 67508
25357 52362 53913
164190 11881 109280
86298 59596 113690
73786 175027 186471
36444 10434 45950
199374 190833 159532
98123 43750 52188
113651 69215 48793
143855 190741 57617
71392 29918 193756
44128 149394 95355
131596 47793 39524
70465 133764 146686
107768 55553 80488
55011 62451 55231
7029 29018 115424
129647 161103 168299
179152 194283 96906
13585 37737 183793
134326 73162 135462
40022 84344 10308
143606 163630 44539
168071 174294 112346
74047 20659 58000
89381 112705 59759
123231 110362 88115
184742 13658 99011
181791 162566 34870
12020 50793 75416
156870 157503 22573
40323 65687 121333
7449 133299 98609
167473 22258 167653
139025 8048 197536
124807 177645 134841
82652 83180 165082
196445 182365 53442
171221 191485 5894
185944 77053 118680
187600 32545 42955
165742 51819 121878
15347 120184 74583
190453 61801 29531
122903 44484 80604
97184 172764 6666
177493 155376 65550
5714 144785 65803
145679 77766 101030
177618 152243 130952
10749 18743 194722
101379 70742 98737
143672 87512 36354
107229 112688 175032
151987 11039 123981
190571 7770 141334
2716 135722 142282
79578 137683 195652
104883 172728 177415
106226 57533 79875
197491 184749 152534
196294 82206 163860
188125 67795 174283
114121 72481 77953
109329 103572 138623
107709 81618 113810
137974 187841 4688
94056 158566 56601
161393 191502 152286
190734 172721 109671
175978 84755 31248
121887 7917 171220
74046 30093 146125
169448 119865 42491
50693 26650 135428
36751 151128 121531
111495 49921 120868
89647 193582 178935
149662 92328 71396
171022 114375 133911
52152 180316 130493
80046 158096 132421
194725 142861 49898
68120 151068 45169
164232 183566 9775
174345 171424 126414
32217 29721 124879
36398 152887 146770
190548 193802 158805
198695 109022 16250
196112 54687 122572
186925 114233 135235
102071 175294 163719
39931 105613 98482
30255 122351 119258
198222 68740 3470
181428 157662 101790
8611 116140 135584
193151 24922 16241
80869 7096 138298
3073 174617 112436
33501 110909 189101
101926 188146 192011
195730 75830 38993
165023 76193 64929
187051 195777 147521
78852 162950 169313
22520 117472 192732
148650 134310 45054
162259 123257 140550
149581 60137 154924
182284 97495 116516
184519 120282 64292
141266 165158 141284
149821 61803 114788
156848 160506 20339
170794 184622 34733
76233 6409 55428
119629 66076 152899
20838 129964 110864
368 7314 94961
195391 154723 35473
171909 88143 16770
154456 38158 10117
99808 62264 191241
183575 183476 72881
96828 152149 10970
142866 102016 117084
134737 189521 101390
125395 173759 76879
68883 2557 41731
130696 2851 32028
689 60365 135834
170838 15235 153812
124798 51417 45240
17540 72217 14351
21893 39582 110725
10176 107586 171944
183543 73275 156528
186503 190146 163327
23358 57013 171368
6295 154045 71925
17994 59891 56036
77337 180671 183923
18864 170050 2653
18275 10741 89123
169562 174034 29263
184135 17522 198389
31617 7863 99068
181992 188971 137948
37534 89065 131880
57085 80059 55951
108582 141828 23454
177714 43232 16584
44416 41161 138921
82363 21052 116808
107658 129627 187100
183828 8020 138193
157129 151235 104779
20319 197141 50986
48122 184557 199952
55757 166154 86879
130779 181929 105991
32397 177255 178879
171511 38570 93137
20794 110082 111580
146766 150602 78037
178842 52500 73230
101540 60356 115067
44095 83196 148593
115285 48697 77231
155205 126908 82594
59054 59628 193188
113095 24122 39109
169296 68358 171342
69884 102336 46274
128895 74386 52775
119105 89917 87940
42145 76674 79659
115044 97666 66297
7221 176744 15452
38978 80518 54613
31216 108030 88254
54574 147555 170574
151770 10079 100188
96388 18774 171105
193968 18443 14273
11969 174594 136204
124628 12071 196864
162333 116526 94034
50730 134267 117997
53015 53315 166458
110726 142962 26594
118055 67023 114384
180120 67805 195579
33390 115204 45667
185853 79088 132442
175743 20409 63877
93640 80132 119779
116253 128552 168783
106705 9556 26945
63658 195951 116122
89690 22528 127072
55330 41551 188486
125838 106892 139505
188870 40048 103799
21024 50530 185449
95398 48667 197843
196283 104588 189441
196138 8638 168389
141976 133435 45367
143102 93484 88189
56933 196099 93900
187250 103642 69870
101507 138588 108101
25126 66147 49231
124137 146531 73259
194899 151621 172059
14397 170646 87306
22191 173282 139025
79013 159708 119733
129983 187712 87412
123533 44155 30208
7032 13706 89803
113539 58208 8325
192272 54412 53602
126533 128475 17888
173584 166970 55752
139855 111648 145011
38772 24874 156239
130163 41030 44323
154226 159957 84496
146692 62220 38105
67989 23578 51172
150896 187983 27521
39355 198396 96683
1485 84886 54606
176240 129503 78985
184864 182407 119668
10385 14030 14756
20840 80878 120749
71467 19448 91688
88851 76605 172917
28668 53999 28995
76021 84934 159118
136228 190824 185897
144917 5315 188861
100 15357 123409
60308 111247 5579
180959 90990 173685
179013 58923 33412
154569 157275 47830
116357 166138 127931
118203 180684 136375
48959 21508 97541
130814 57258 78557
67622 156855 166585
111344 112771 51733
22933 130593 144183
154664 83913 93230
133251 169592 29277
54707 93587 60859
107278 84818 128339
106798 154011 14034
19655 16941 57985
183945 6207 99983
152014 62888 193492
188954 44609 18962
144300 167624 28669
142923 162247 152764
55567 53685 83569
136842 5723 31607
61026 4794 112234
140306 109355 120939
33263 197832 71332
16747 48394 5513
106909 115443 76513
157828 30382 73412
99381 116147 67622
161902 75696 70675
5015 8101 123196
70047 11535 101041
157250 89608 164655
1455 189613 190941
24314 79489 54738
172954 116176 34587
109666 99991 2170
184359 196258 136624
17437 4471 198654
180547 16498 127721
50661 55345 187774
191948 69873 183317
96947 117945 23321
8065 51638 28999
68556 91687 39733
144857 6331 156117
70328 141111 1210
107868 34077 138523
36705 153674 71255
171709 170655 153593
48620 165923 84988
165579 182056 113169
2250 176747 180575
173886 98752 127114
161011 76462 133687
110518 77143 10192
160487 134428 162180
48576 96447 194385
104756 192841 90501
115001 52461 137729
9415 159789 184576
7920 53820 183703
34788 81636 113726
18520 66089 62158
99383 48110 84939
135589 74200 169189
134831 125361 63610
141024 5646 139999
19844 93170 159968
54946 195188 54404
131883 111392 110293
13777 33883 160926
97058 135177 13814
157434 53746 3709
9341 69731 176421
193533 128594 150580
193816 19141 151367
79778 108019 25177
125587 95595 34949
85221 162996 52489
37663 146165 179980
122508 70039 98593
74742 136168 153677
187 86082 139270
44995 157995 75197
58716 182335 26974
143283 198860 173270
137078 122748 176469
24906 106489 172885
58166 109900 184666
100894 110855 65658
172377 178917 39327
90574 83503 38347
15959 189472 137436
170308 33228 150864
2329 80701 160332
146416 174814 52120
71525 18140 131182
163369 177993 170804
24299 174532 67525
71997 19351 109879
120482 44639 8793
8213 71346 121340
28851 252 155828
182822 185643 183263
58653 56013 192550
5573 179446 153730
81258 55270 43778
70784 111531 149898
148275 108804 145694
143199 96199 52768
981 108676 4055
73979 189993 179505
109698 173671 61579
126560 2133 8238
64237 172693 67229
180175 17396 124173
163551 100886 90868
60790 78610 111366
188482 84698 26108
75611 27551 177878
174025 168051 90915
29546 751 94208
122569 197014 21917
32265 128890 184966
178696 143198 98145
181668 57820 97716
105005 16265 77354
144349 26390 42390
107311 129465 187896
4546 185099 126398
196719 74867 82828
98384 191812 50879
114330 135011 105199
161057 89517 86452
68243 152727 38251
180405 2261 143930
120285 85120 142608
157311 186802 195377
19746 42164 10289
165811 55707 50047
180178 168430 50149
146185 137804 107661
152240 163532 26054
21456 151398 44040
131168 16784 99893
38085 191340 10337
37417 162208 197076
151339 164934 52750
26423 122823 191114
182308 134594 119559
112939 24753 37187
187540 162510 194185
135031 125875 101038
151848 82240 190678
157854 171328 127741
140845 136718 59571
65038 32053 18408
18372 182934 172521
130855 157902 176362
120760 31447 118853
155838 6894 103618
147999 159990 125017
148646 168668 95156
111236 50107 186360
24468 84096 7814
12965 89809 36797
100783 3754 131971
64690 173449 39685
176430 103052 96955
118858 146839 54768
145177 43515 35329
199209 109076 78692
99420 81010 89836
48144 67578 170762
137397 198734 186454
147113 79275 124815
113704 188819 63712
159483 127403 34469
29625 108261 191468
141051 177057 151231
104988 119376 106850
19086 111258 93272
177 77249 51820
55278 3526 1773
71033 74315 123577
148710 123705 25086
137072 22563 123902
124098 138091 105233
197794 158692 186992
174482 35513 143855
61639 176588 144395
148825 47906 23333
130321 25277 70670
95231 37066 135237
51609 95549 47741
125663 64634 160546
97867 86582 125278
155353 114526 79831
86228 175479 118460
105046 130886 44609
70839 107377 81127
91092 57829 170560
117144 34234 183154
50737 100245 39419
109044 13966 84596
66981 42514 180057
64356 125449 167240
93326 190138 62152
87173 94830 191181
108386 168275 35193
50044 101347 170022
64698 54213 57890
110360 109363 182266
19514 32540 110331
56730 178186 11701
144396 150407 199426
30030 133053 62982
32502 119196 55415
199343 108800 53983
168028 161170 39264
14497 185453 62200
69105 92037 118662
154829 113796 69005
149285 31093 88758
158041 4389 52507
118045 115719 60034
115020 199768 25767
179214 119554 85054
139008 167173 122039
55917 160020 180867
190130 166652 68886
497 31243 161966
34752 117231 31892
73763 117085 41442
67218 121971 124100
27825 164256 94722
58857 114819 40637
127206 126674 19512
108923 23933 179162
48641 106578 32433
191148 191970 84218
185192 170789 167711
50246 80346 94976
144150 26610 62518
167907 17582 125140
146598 1798 138607
143207 111885 5792
69592 166097 76551
160425 121031 13779
109355 56359 145665
106394 533 21282
80274 54657 142176
127540 7887 128386
134527 95097 174894
132543 47860 186095
62344 4753 65016
193 83174 3049
27962 26221 66192
65050 86891 110834
196932 46292 47178
70300 173741 153745
150273 138547 37311
84047 90235 131281
155315 63834 78989
88931 178758 166850
52104 49405 29844
150835 98341 59575
127975 106740 110138
96307 138385 48647
32163 198459 172905
40681 145577 114701
57474 142387 113292
182836 49008 145256
178087 104927 123093
105345 35914 42683
168353 15144 124090
72224 86339 94766
110857 36250 147699
102759 111944 48427
29397 91108 55422
36371 142059 53026
12834 16540 36316
150052 161763 114501
173454 126265 50449
156840 4810 62541
139842 68759 1703
40087 99421 53299
181139 132535 5100
29870 132992 186936
93754 137532 29615
94634 73527 28637
142150 160494 84295
86350 42350 109804
84778 31867 6028
114188 104370 135277
145169 178289 169244
116978 191606 9969
110687 83142 77015
198627 7887 66508
128409 87376 182948
178891 12344 131090
30412 94349 172138
152530 3087 20897
23268 153309 94487
76965 43094 176855
167127 76930 179677
116778 8371 87384
50512 74983 191344
81718 159920 192521
148955 9622 100745
90520 143996 157016
121910 8064 6630
17324 138472 187441
61052 36090 30471
3129 115178 73802
157195 168890 187827
2599 108445 58904
25988 91230 2609
176712 169024 66456
1368 80485 38160
4152 179699 82375
16088 183476 12575
122687 99005 48042
196282 53778 163381
93009 110664 100551
29293 83372 47466
178720 93091 106538
194856 173842 68380
101288 157631 92386
67325 183928 122796
178101 188915 132353
27546 6902 166846
142356 151993 5023
154697 33737 87165
150605 17518 9751
96339 59983 195412
71044 147093 37896
90154 112591 120566
161048 165013 49045
159590 80687 42582
67840 168695 69286
132028 50108 18416
139381 183017 126373
148563 62758 130111
171372 168061 180994
180153 196608 73924
19152 554 168112
126975 116804 51846
86485 173386 1381
196544 2126 80844
108643 43355 286
141412 69468 131301
18465 48254 62872
166002 87572 67808
172716 185659 122136
49540 109886 41620
110778 140411 101156
193892 136710 185178
174723 77837 192456
41167 81851 107149
190731 59553 174163
176573 149651 141649
93228 194064 111831
35869 36517 199690
37266 98386 150892
134258 122797 198496
115597 22790 69037
178217 122507 38785
80461 131246 164793
185430 151044 70047
98199 39600 88883
116325 8320 191278
60623 177110 187459
81694 155978 138983
122495 175119 16660
53469 118292 122760
84380 162476 191635
132443 145840 172114
158478 34659 169846
56684 85463 138
198771 179600 90035
27693 191206 135352
8148 74607 149060
94944 105117 119531
181699 26403 188330
93814 1502 98738
131471 111027 4327
1746 27636 14564
44249 173895 73922
35003 51401 134106
165564 45039 193607
45874 136174 94320
148530 86812 188741
173944 116759 37703
16249 95205 186126
105027 17180 191686
65794 97156 113338
88791 186490 181844
30624 155287 174052
143340 129168 194784
77865 114399 195691
114342 150371 199194
199241 130244 186675
197358 105690 130999
84125 85199 190562
51321 68802 102000
178672 183662 48675
29515 164235 104451
14673 87667 62246
154274 55753 31665
85248 168150 25438
26559 125812 171007
150549 187439 121473
133315 104296 169781
156283 93884 177676
177145 162790 1762
190759 148769 126653
180394 92113 8021
137379 36387 22103
37805 66546 49317
191806 145516 168545
102569 28213 159467
62850 135499 77159
155578 69482 47811
97630 150321 160376
167402 27652 63759
74292 184948 40038
133452 68765 104371
85081 130831 34697
150641 154864 34138
197693 194848 86524
1806 127902 142447
162957 67561 169375
146354 140010 94437
85124 197521 116819
3393 107709 128176
177624 185248 47681
47806 196386 32330
32973 20230 67220
93884 100235 169583
167398 18772 122938
12782 330 131553
104900 136577 45350
139203 188825 146084
101464 66342 32913
24239 74579 84291
199282 71491 167605
133546 158904 41674
57151 115384 131857
129728 58925 6153
168262 189900 167592
152266 104378 139864
91114 190442 44417
198004 71434 38541
41861 32095 5480
96961 145646 112199
23613 132894 196012
69798 107290 30503
79644 117628 59551
112563 21351 59986
93056 156979 96217
181153 5456 44528
147941 21283 135158
138559 113141 55024
19557 80269 67283
93745 107610 25346
195161 58967 190101
178706 119465 105947
89641 175050 126306
61837 161644 150709
65927 170327 121637
136201 48404 75660
173211 120014 77262
157922 30133 43682
110576 59045 130000
153250 28999 8891
21365 126199 70818
173351 52711 18594
157717 90626 3903
20740 75603 138339
3486 162536 64869
7829 128306 89487
115106 53935 48474
171613 178442 169019
165136 54785 57634
97885 105032 185344
39662 60909 1162
184749 6332 155261
68632 31588 117857
53173 70682 133648
139222 52028 61945
197735 9402 153313
91980 31473 158186
129894 141080 11352
23277 147231 41168
180575 90516 197858
190836 152393 155272
100916 192500 10351
155401 138581 126519
111254 197406 163959
63513 80526 106115
23359 125534 93296
186629 192609 664
108427 84774 39834
193802 24864 80164
158168 64968 96883
168556 13250 197595
195105 164158 70851
140231 164961 31027
109187 159075 191762
60815 107130 78057
12539 58168 150189
47434 34417 147451
85254 199904 55845
184657 168074 111788
112400 92451 399
154030 43057 61956
59553 188975 79877
103700 91379 24973
139094 75410 195875
140348 172995 51479
28191 161666 154635
90264 73846 185012
5495 37653 43490
75225 138119 66557
135081 144137 56784
47681 3604 192459
3941 55997 94276
23022 81310 29823
140788 36598 78702
78038 122381 156090
184707 14428 91523
128474 142890 150309
128760 122298 163069
162167 96740 170411
27676 83585 106136
128099 197836 87866
4452 64517 37526
181821 185368 154822
63317 51518 197308
143685 121763 141190
179955 113737 140371
17195 170603 130549
167810 34021 64680
154496 53971 102866
140769 196215 76876
72407 82783 137568
69702 162566 195220
166815 187514 56487
150909 67711 63322
39449 118515 65457
143559 131634 150842
84884 97723 12430
193761 66643 69078
116496 47081 62160
117299 128250 174739
93135 8694 121040
129418 11683 114330
47187 117442 66471
177397 80047 125912
30993 153165 94390
46708 193569 60542
8203 141950 165343
25275 139170 106881
196553 179104 73865
23132 170494 57883
59449 3296 124895
194740 112101 116488
161054 177744 111634
187330 142763 148746
30124 190631 195603
13938 19528 118246
116776 188991 161562
182270 130072 96293
36599 171862 135970
51441 53787 27540
22736 139533 124522
133831 40375 93252
152040 182828 142069
35844 11953 70218
146461 104284 31627
9791 150392 158784
20714 79915 39734
77097 175066 76034
13684 85708 111366
56204 60749 78066
91540 84180 40398
185763 90024 143605
191432 89854 19172
188336 73255 70516
105051 57640 197732
177394 52714 198044
38856 68564 40750
38286 187702 69662
30300 148520 7972
184746 85426 166192
162517 127982 144877
117198 62700 77257
102534 41493 195893
303 110994 131433
76370 78830 107370
83983 5113 160399
69746 138352 176512
5477 142426 105537
51355 80692 46638
155395 6736 45256
92119 3385 156143
149761 54747 127025
192168 116897 66371
174646 101791 149197
89478 4466 12779
121271 157094 10673
122518 3927 24880
19020 144218 197303
63181 133405 191068
84803 27340 173884
171103 61110 144063
93618 21744 49696
143493 61497 50860
139081 19678 151049
165702 13984 190201
101574 132563 127392
126429 17928 61635
185733 9966 3986
64210 145589 1959
172100 126835 196816
159791 176651 129034
87234 153611 75599
172391 1430 121299
129806 144386 123017
149529 57859 97003
133222 15240 25339
26007 124965 19524
38652 133361 11941
133278 119793 129871
36438 191157 16909
189731 194754 66756
50323 152496 170428
75469 13781 85918
78825 67299 32767
127772 184334 186972
44532 106801 154983
164293 107634 68546
22304 32611 198857
69125 185387 105174
120392 18597 157503
53119 50823 13859
32810 91463 144934
98184 121785 67065
90147 197948 8990
71713 144983 162731
194138 14174 35469
199116 57050 44431
15311 94376 78108
154824 7585 188226
51320 181051 95544
130287 21294 136290
125035 199770 113426
89473 147239 127378
157809 102317 36320
4180 60566 74745
29154 141442 126490
185995 26410 36739
31098 97863 53629
46998 75508 125150
112458 19026 174668
142829 40491 166591
128322 43865 73034
189810 187944 136475
70406 117690 97345
136473 40811 5742
25633 167220 140158
100090 90068 66359
112211 37804 100498
118520 6378 144698
106836 81514 108691
144383 70744 1085
45691 80089 57561
195184 99819 94859
69132 89354 150337
163702 3925 174452
144226 29681 189613
16505 174125 74187
60021 24487 191554
188976 37037 196327
58246 106214 83370
47011 98099 15586
62164 28624 9040
194161 175680 174365
141938 103785 109350
34095 177532 148474
5286 90328 12257
14346 23856 165600
115826 23530 22908
192075 122186 86779
198128 193423 118513
6277 136669 60794
69400 13723 190019
177321 152734 104399
141713 134918 149496
48923 124456 48626
123874 72557 131671
32549 48441 32735
179580 151567 141358
84073 107699 146323
87288 40528 50446
143808 7004 135763
32806 30137 183373
119851 163230 174373
3057 17654 168771
32465 28743 170324
83001 182487 35981
100288 96010 150256
79606 146127 104718
88192 82685 184268
193640 3128 10089
37762 70297 164351
110198 48590 135112
126774 72509 74531
4289 95727 34968
24492 169132 132953
147238 7841 86730
19694 108874 50627
111364 66700 195348
135753 62946 68169
71469 85116 96878
79265 83043 5461
177413 179040 112022
195137 18718 16663
6671 125070 131532
175543 55562 120961
11000 178237 140630
19225 75521 182283
84495 150985 175358
190176 104704 106352
82214 117554 158479
9441 50155 50672
74696 142237 8347
1739 195398 44492
29742 174610 123960
3379 42109 84685
71638 139772 129662
32668 100061 182910
73325 154412 60235
129363 76248 169965
142133 80151 23231
196642 39366 14254
119465 113299 90560
179669 95518 119768
187484 53214 120503
175865 134081 63494
120484 160471 86418
63645 116656 29015
103514 46211 71680
70437 62673 116718
93670 142089 86968
83725 142702 133490
149619 161782 66482
197304 187509 38735
173084 83706 44460
27105 198969 153268
170982 14889 151654
57849 56175 10068
182011 151868 12966
173839 61746 141541
36441 166285 10742
119891 95104 108259
150453 109150 84577
65981 29051 69006
110864 29523 28601
46890 105834 22695
120022 193779 16724
104042 129205 39287
77707 160747 128906
113026 79019 56393
180521 173963 116729
182620 28032 92651
66250 106375 2497
145143 137735 162353
772 122359 68681
69120 73341 165682
118571 44311 168760
118175 112702 63113
73651 140872 75516
24049 104525 7125
137857 11789 9479
56262 159633 75577
122622 120591 192588
158164 65426 152861
18863 55066 76743
95025 160640 195435
21457 8221 47026
159757 94124 140051
104700 10798 56145
197769 173325 178823
168782 176708 24615
122743 5437 166720
45131 158715 166974
96500 2938 97719
145127 31892 193188
104789 134437 60908
49483 130034 15080
53595 188038 18915
38369 15261 121185
115141 99462 36578
51796 113795 198631
95894 161395 195125
122799 24818 172120
161337 146176 167210
75761 119520 121301
112063 107586 164949
183395 147619 83458
57760 8820 82445
148283 15609 9865
17506 92468 142701
89767 122114 41176
69514 189892 186772
39979 84864 9502
187642 165706 137766
174241 80926 7122
34646 115472 139720
57968 84710 137772
109293 127684 17255
61887 3146 177962
140454 129081 77682
179201 165084 169805
57379 138981 25180
36344 64597 121817
138319 8865 170459
184158 121810 24536
66130 161452 107820
105035 106642 153240
186107 163496 81484
175649 99322 166056
26233 146139 123840
128455 119313 60191
76079 23280 69326
30540 60036 183382
127591 59316 192002
41940 13155 195880
117213 163161 55850
19909 193826 173177
111958 189174 120090
469 158169 146860
67520 171460 23721
68646 20421 143532
20787 199011 26610
158979 85956 149028
99292 135699 18708
171239 117533 83527
158836 121339 46259
81645 86134 103753
69789 191718 54645
66769 151324 86883
46002 134657 172549
160172 172671 96403
24312 128031 57107
39599 198450 136410
1354 142389 144977
128187 195695 175356
148048 114718 134584
76553 189074 41795
169873 80663 149505
157346 42649 83197
41794 144196 130541
25851 21482 43321
184233 132202 56510
86222 12045 180366
119788 33971 106555
77045 54702 195605
62554 190637 144944
69540 93980 160234
137519 75787 178155
92028 160845 119854
115480 44578 186945
176343 127832 12936
129011 77805 186631
57530 137849 60639
76348 128586 133401
76920 73552 5538
70462 73275 13718
169765 57570 121472
181834 80806 188193
130080 120151 85232
52189 157462 30882
96442 30010 197419
14199 74999 37251
150118 123645 62701
52452 10461 53876
176109 133362 17143
85604 193918 192616
30514 30483 187664
124789 102323 35798
179439 143290 13567
95768 67772 4024
43912 38186 71635
94697 168313 196495
32471 194116 156828
139506 121265 49053
8727 186195 143535
98012 82383 75433
82283 158017 27877
87182 18272 144063
182880 199583 192092
15962 176150 129453
8284 184545 119157
10723 166536 3784
92377 38495 44500
191090 179312 95525
126474 47190 75172
143882 15531 128416
199922 149989 175504
56735 71677 194648
83026 159889 38219
50014 98186 131761
73844 195073 170825
88497 146654 181776
163108 148546 87747
85404 74598 141795
176073 52420 88632
80721 166965 175831
7689 148187 134182
193206 166272 224
154277 122687 29077
33232 142434 143092
45419 54988 7692
176033 106521 188176
159959 5379 98138
58353 32263 7602
170618 120455 118287
174639 4338 75997
17480 190945 195840
146543 155588 95320
159228 30717 170246
61699 120651 33135
171158 137899 109631
162169 98298 62704
86719 109790 71820
114915 79399 102960
18638 181296 158994
115698 118859 66308
66203 65052 140921
74851 15813 159176
34831 54659 154416
165812 83799 141403
60000 57448 1511
34062 119975 153633
116008 147060 128531
179219 67456 45376
78699 96690 8749
108551 178574 26339
23842 64404 56243
23094 31589 165946
197045 96364 5222
73270 180091 9976
62455 161140 69131
19878 45610 178836
86645 152263 52906
62340 60207 196489
103795 118693 119826
42206 174702 103829
162848 45939 41491
87129 190059 37502
190757 90809 81858
91496 199186 51144
11654 103330 172344
71703 184560 15680
134715 86911 89364
109348 138103 155253
45454 120260 164532
11951 1470 13753
117684 77514 105728
191644 166463 76964
28677 197772 9504
185681 150296 194705
51955 5290 127168
130587 135754 95136
184890 145128 93907
68709 69565 128818
40368 74416 129485
137374 169146 90352
181820 199244 131048
169756 8879 34181
152892 145389 141024
4316 163887 95967
37010 78503 75959
68127 85039 166770
42287 113522 62706
97216 183755 37685
65572 124267 35545
21584 5886 81058
194913 40144 90363
58038 141549 71866
108639 55624 93864
175204 5661 69375
104945 138841 137909
126917 102905 56377
178812 172080 83580
35567 156685 113202
4080 196253 4441
16173 20493 23418
10449 49108 114862
56107 49359 180195
5888 130989 123103
107805 181452 177029
86669 181220 89623
93145 50851 134844
150946 59098 191234
160361 9303 19173
15114 76178 173393
5923 181452 20261
84703 4021 7609
124321 126221 161954
166685 104398 154804
16582 164873 28615
32783 49743 197502
54616 181778 169796
74813 153995 19225
189813 128221 144716
14339 132281 50889
3178 67972 149014
144149 162103 127449
164706 28871 5213
172721 123333 185813
57405 174406 77664
126310 138182 172750
52731 183497 81698
92370 72002 27929
60858 66553 76523
2110 93863 120208
191892 48356 196805
165791 155523 19471
52862 88892 13440
78709 119308 133752
8186 19225 161070
178309 37656 150832
10227 132658 176487
86897 112805 174432
133127 130664 32007
98176 128722 150772
94965 15548 80107
95854 180836 97887
192735 97236 36536
179189 160771 195478
101951 74490 120788
100854 43002 134224
111755 168476 38891
88673 75514 63501
48154 71181 144555
94901 128791 67468
174838 152451 103496
156748 96329 23890
147558 13591 181497
124599 124333 137898
182686 94920 154169
180128 106370 36320
126221 56120 189703
199312 111277 57349
187307 15661 65446
29973 141109 133934
147377 122898 2654
60459 61191 156917
69010 56115 143545
152856 51443 146230
124456 11780 119303
90773 132013 48147
28225 170715 40730
7596 199437 33649
171880 5042 140107
5914 122639 154297
69501 84390 92531
45801 25812 191576
192687 21178 153331
11767 41824 120063
7520 179413 169132
170186 124954 181155
93931 1791 163080
133833 137870 157246
58898 46376 50607
137764 168302 33996
120942 155362 68563
102784 100109 171471
197995 175074 136037
135454 46435 46092
43863 170755 70685
181120 46668 3148
186868 57026 5174
185938 142920 77276
158853 162563 178287
92047 52477 44749
70476 194827 118987
18998 61360 164468
21128 24580 197202
47522 14736 75371
33939 197436 132494
80703 189675 31311
192025 187430 186127
40762 22583 7552
106537 40535 117991
39087 173259 81380
49717 42570 120943
130528 129187 104291
127043 30493 27200
136314 189791 193132
18183 126738 143291
