200000 1
147936 102152 145207
186149 19684 133445
10763 193756 7566
103180 66749 168540
175017 67863 101817
118502 190404 181071
121166 180328 9998
48032 119225 15250
138423 5249 88836
163457 1314 44095
64545 142810 161783
17816 100360 87830
197021 180207 140583
153670 96632 109687
128819 174461 27641
183158 150084 56746
3475 34185 120884
112849 181120 83799
127702 112345 21446
197849 104709 97102
9752 177592 27197
6312 1840 136001
70152 175350 1487
15159 128996 14853
117858 158502 80786
58330 108100 95893
135875 95647 126212
130551 189498 22927
50400 16828 11780
71661 166835 113972
187218 7324 118359
158271 24737 54956
97239 40546 11556
18814 90616 179200
152175 61302 115064
178275 36529 158879
22979 174466 12035
178331 14217 82009
145866 63477 178713
193781 124547 46247
86298 43588 77363
54525 102306 19553
199955 145060 77675
63958 105456 199366
107909 140561 161603
155431 54778 196728
1790 103307 193055
144682 110802 13501
147586 182420 96134
14036 185740 29567
161223 138995 50853
26139 87425 100749
78825 154995 89356
124453 3279 131736
28696 131620 4143
35809 132950 119159
17398 67801 155814
28032 80828 45859
198960 31529 6253
94570 86827 185659
64312 5167 175973
124858 78798 190274
195225 168586 127953
196929 125527 45980
175024 88349 184730
199770 136956 108053
127550 106512 149132
127211 9973 53210
24836 168141 9302
61953 29696 139901
134379 39044 3022
144752 1566 180277
119227 184935 107755
189974 125907 68188
158145 751 134217
95773 150121 194799
33787 102293 30633
79550 65454 3218
127307 119706 188078
25718 113521 7881
52180 143359 176736
73488 124489 136384
155665 110030 177005
179947 161614 152132
180524 174479 140195
160363 30 194824
143303 3731 107704
82652 118041 183649
16353 143150 110210
42809 193062 97162
198734 6836 136959
124456 96556 178721
152107 145219 162447
133388 22361 30376
143530 118457 19508
9453 177119 135749
117117 33850 19289
175271 156082 141378
127832 136299 90056
122551 64267 2766
55935 102650 18738
61566 107688 184570
2480 153875 47980
168352 12425 158332
66058 114860 22572
171252 144501 156207
166533 87354 3728
57591 167603 111890
145732 125562 71895
49489 144274 194117
119318 53737 139302
119632 93345 164815
62901 161932 9092
140660 37175 151706
108699 127529 118494
15737 129196 10485
71634 174412 26564
36492 69214 31633
14644 36868 177194
3681 162350 106693
132182 172259 149224
25622 66048 180171
30973 2945 147515
109879 137279 48640
182567 193849 44737
179883 156502 1255
183104 29866 158081
105948 187064 52967
131049 56055 125665
5078 31832 195145
135537 193288 122158
144388 36018 126907
140084 26567 49432
6937 153665 116303
155591 37604 123890
119392 41158 40380
51933 86866 126006
152089 128456 91100
17180 35527 70208
173698 94094 130093
184369 185344 34958
72466 101863 61072
140540 65530 131654
54001 184354 35341
50332 96762 52144
86281 81238 124749
55879 63686 158072
155162 38172 8927
82203 95274 127597
40419 157519 26163
93182 7029 65285
1657 199379 35042
59407 74169 69527
113187 143180 75044
150927 7182 88479
104227 113954 133848
63052 8271 11645
121554 78659 58752
50146 179355 106230
185473 152481 30786
25246 62933 17138
184686 110640 86696
74517 188517 44988
24846 163753 165857
193770 10870 198470
23093 145866 178430
108275 145205 103970
30134 126164 171893
183983 170392 45193
7150 44172 157346
79787 69781 76312
2289 101370 138817
195921 57254 78351
125760 14701 187829
25615 6732 61200
122375 57524 30981
174674 182601 59494
41958 81958 124633
85065 122276 132347
29318 14300 119489
188159 172649 116256
189577 179250 105070
43718 137511 159433
196252 112713 136567
189564 119920 49294
93033 24520 37206
29268 61212 146220
159894 150934 4713
172650 110534 37058
180674 73058 57585
53595 29517 47509
11490 77404 165206
24444 82901 127116
195910 191609 93153
98507 112260 177204
119026 106354 118848
57076 85125 16829
101521 37125 74117
136025 152520 97403
88863 71091 137512
129397 193216 8166
113634 135489 183873
60173 59555 29274
149000 17527 105038
58201 111726 154520
99499 23716 10291
176389 35103 199299
63323 10647 119413
111116 171385 124644
38119 72103 54334
27915 150019 100263
193894 185069 60061
171777 27465 167708
114604 66373 115139
132965 92698 3318
58618 81489 137862
164649 75656 71695
57109 54837 2081
30092 42219 27874
138343 159196 112882
186910 167902 137488
75581 67377 114491
169563 165889 164252
58101 77991 43619
58565 163189 93679
136332 148594 11314
10466 125347 55316
82936 132044 183064
29149 191158 115837
28936 186161 103974
55619 86684 122556
188710 122467 192979
7180 122952 160011
173883 24166 49912
11639 190707 198149
26537 24069 193173
27656 30487 100074
105556 172044 124490
156735 77491 127839
113666 13259 19678
111843 136586 71084
184676 118490 193404
108257 63459 137916
42388 147087 18033
115522 8714 24800
192819 163721 124784
181875 45198 4108
36253 135721 46158
91405 94913 81881
42303 94612 47429
115221 78203 31170
149907 76530 196341
94490 92312 117159
42296 92018 160159
72108 153141 148620
111614 15556 133225
197724 71735 81435
32862 11613 155932
59456 100804 79326
124950 158583 181225
128706 187079 11718
48865 174926 160928
155772 60016 31271
118626 166244 42999
166010 60274 142713
136529 83581 75145
46960 175364 151897
95495 142052 39316
91671 36833 82757
41260 183205 185018
169022 195079 186212
154800 151569 175553
13604 126012 120380
109644 119869 114771
120406 10436 154874
70953 138818 144959
49604 188972 156014
97683 179199 116662
36240 146947 24588
118464 190290 107726
146219 181595 110316
90603 71587 63107
175649 102284 1418
70136 141402 39537
169029 160242 29318
62555 93668 50587
103719 155498 189606
32142 174193 40231
20201 161497 50000
165591 87737 98656
5408 85861 187280
181899 63602 32051
26019 191354 116376
64568 167324 96754
54890 124486 80570
98641 85173 93972
62040 68797 108080
79066 106501 39731
194654 114901 74197
167446 14996 167884
84004 105483 33450
55841 164271 104643
59533 147869 1426
17262 104743 46812
94284 133454 189269
52235 38225 120835
145870 182950 188193
120711 199303 71685
2096 184815 96900
100074 45733 137557
161505 66873 180404
121314 132173 83464
119883 8342 90439
128373 117732 194329
191840 176351 151611
55738 174354 74662
4623 110125 95407
163059 44294 32816
187685 82145 33640
142838 80176 174239
173571 126812 42190
45303 71813 73468
59043 38855 109420
33382 95487 130806
77145 86029 130867
9477 199130 54942
141309 126172 39927
158887 153304 92138
108179 63976 66224
173301 158526 6389
167729 196008 41403
17360 109205 157181
185644 99479 39639
69714 175530 167717
153757 99252 122793
15008 93070 128305
65623 49602 10872
73603 90582 167436
175852 171849 45617
4105 73372 80709
6659 185043 187620
70095 104572 162061
25929 174448 78149
176299 75224 124859
49709 163826 86892
15003 134421 68872
140373 122674 186709
114087 157532 22868
30458 166153 147297
103798 198362 106015
111652 121112 52691
123391 20800 114448
69952 144065 162516
51947 96131 1842
6361 166507 172208
87168 22877 135282
26771 173889 25623
172535 193610 159906
143061 92276 102301
69638 7692 79545
89527 153781 74298
95924 90856 96209
24091 6780 40586
165115 8423 164712
63316 9348 73485
164806 4182 36959
106817 51404 160937
34513 130054 23102
22453 85847 97187
53911 10956 158190
115517 146989 59882
94163 175874 143613
169874 45016 53708
148075 92932 133406
5721 13288 59647
185652 179572 97254
106125 35184 187482
25216 191031 158864
114238 197830 91033
15302 17590 132026
145907 54598 109020
112071 61406 163558
127812 180112 50024
12194 191200 61754
111693 115590 199972
58799 36018 199680
65585 169871 181790
9384 37195 167463
101657 164823 135428
154949 116843 111488
43738 3148 191403
139382 178449 52994
112815 178018 7820
125121 184131 159110
23099 146960 80194
137526 43786 122059
65298 178257 65037
10073 51187 99571
46090 179493 103569
88281 117071 11844
95588 145613 190168
130730 114355 106281
195136 87890 34188
56252 195001 179631
90744 73662 45502
59932 61886 194056
85205 27809 155554
38499 35874 95307
162170 2190 83024
108680 112971 1202
55102 169307 134981
194309 198050 46874
126308 189093 22944
116594 97684 60743
169328 20041 165
155447 65362 187933
18524 167788 69885
110169 108433 55976
125963 160821 86260
118830 192139 2581
108484 189709 123962
46607 91837 77943
98681 165670 109219
107076 134759 89347
37805 139953 142247
81099 168911 162900
68314 147430 187298
85191 39934 187623
20868 39296 21781
118780 3457 98208
192922 7742 12899
103506 21545 15876
121460 180708 134229
173320 174795 13821
14952 194552 66647
43894 63297 80793
132281 188485 94713
93793 184808 18955
105682 55899 110190
151225 133472 196649
33483 23885 71760
101879 28495 130028
76028 161457 119322
137709 70174 177971
114388 156836 41901
107606 83450 179008
53833 101316 139532
75512 69972 134073
22607 148148 156319
7893 73634 8936
159099 178523 4276
311 67676 191740
24416 112869 81209
190731 150079 36934
47248 65664 198276
93977 115470 128125
198851 85345 13899
63586 171404 165626
74634 57597 23916
82922 127939 33149
167099 7760 156710
20767 161920 158182
51022 173337 98142
150171 57812 93628
197529 156188 154588
185101 37141 121194
68076 35679 89291
43956 85403 91837
133596 26221 148732
192003 145411 88679
48436 16086 140963
184 147503 50559
76643 38573 66073
69076 29316 10943
59120 115081 120280
147072 105324 35909
125364 179140 67650
124555 195154 8146
177516 92799 199387
81160 78120 42894
188709 91996 170954
100447 18083 122754
8400 97410 99612
28576 96062 128284
79771 47453 130561
39317 156211 49455
194142 179804 80653
111883 8773 52208
70709 27057 153144
12698 132858 118970
142529 32724 170079
139620 196697 61707
19420 139009 35457
52477 58864 162885
52106 149685 151298
103816 68688 128494
128394 134133 125355
113791 70927 76016
120858 162887 95592
80188 127749 179417
20743 44342 73545
109895 124431 128924
171008 187538 54145
175606 55440 71119
147028 102446 97450
43973 49579 185771
175906 184993 186944
176463 50698 156623
127086 100869 53025
22818 99354 52926
95175 101115 125779
137817 130188 44572
178291 40869 105342
181947 182358 87924
28998 48939 130030
84196 170672 29045
76065 48823 198802
41742 42392 44080
163616 12345 166592
106671 104142 111644
27716 86115 26799
150763 130840 112467
136665 19437 64187
142355 79232 142610
8006 196946 116644
161185 49361 29757
70742 26258 26447
65031 185373 167768
87999 112430 14468
27268 99770 10447
3803 19055 171118
194761 86016 93487
65607 185760 86686
8357 109965 19178
7654 190991 168201
199190 183361 133592
182686 193936 123205
178880 108098 97712
41319 11898 102032
79735 49273 1555
28542 134504 185929
29153 185364 22466
110250 159161 181685
57119 44034 134371
69526 48592 100731
165312 100794 128832
100135 24276 156584
115722 139316 142471
134108 20081 186732
77542 36206 132107
50647 196630 53787
60255 59560 190721
31255 18742 189998
98061 102824 86916
169600 144391 63935
162760 180984 12370
181655 120389 180112
199586 156195 47501
55991 141296 178757
26031 183483 114300
26013 10441 77861
143595 115478 107719
126779 82393 174557
97377 156300 176381
154946 88299 20285
110590 118203 19922
36552 178765 110649
198980 69955 146457
49985 49491 136169
36766 16651 198287
70983 102548 134153
127498 95930 137808
65592 119723 71866
156153 43262 66335
1615 92855 104383
156884 87497 56419
31543 178843 179521
25856 191566 143780
25911 161471 166412
119680 4169 19090
14417 161805 29135
123900 157364 160830
169027 2357 88160
22250 81043 187167
97381 191081 149238
45029 9065 174415
150155 95202 100461
18762 137984 52172
167821 122521 182406
122001 28966 131639
116166 116814 197284
193949 65258 187736
189520 1157 196047
85401 50403 44056
156331 175748 141749
39271 101801 176773
38714 163735 109028
133117 90522 21970
79070 36492 87890
18443 18455 106196
147137 156023 166677
3063 187076 98950
113354 29039 116139
155763 145099 193862
192534 96783 190132
77755 91418 91350
25420 37622 83954
11133 34272 59036
69743 45832 197520
156357 142676 9890
100411 298 183768
100865 23982 55958
87862 19337 81084
43545 153964 30347
110724 11540 185294
117167 40143 68279
160734 156350 36551
166414 32155 30131
40755 18813 158020
121164 105434 127358
122962 188302 7684
36666 33626 102778
163415 183982 106156
20552 60586 28077
120666 104994 83267
72081 70753 18562
78551 140528 118070
133850 174488 16582
44300 103332 138069
147901 94762 143403
197728 86924 176788
67653 136443 116360
32641 109948 168075
58410 104174 168598
156202 50571 16375
144549 193518 105141
73349 124884 91062
21044 45990 63077
37881 166774 101199
116422 104905 54477
57916 151573 27560
14202 72715 130552
87370 72279 110542
38099 60517 189971
159401 187367 72241
108929 166485 60849
112500 20661 165284
48978 155356 183367
178554 117811 74593
42160 50302 41136
66189 33946 93700
8033 40069 187049
105750 58403 174987
49163 11199 47062
124159 191247 126684
28676 148539 172988
46660 163552 150143
12233 61392 100421
197278 146013 63264
10610 168151 75071
22248 110546 104910
184832 119084 158109
73759 84493 1663
34062 193072 81524
173983 191651 59914
130086 163466 19775
146902 12905 194283
124605 140833 55388
25849 185019 111810
170736 51684 167629
70159 39736 89492
11366 86338 106808
156934 188739 59977
153495 17394 11560
110517 119428 42028
147964 84141 120969
129178 188581 113967
89187 14319 148911
190912 172822 72676
125085 177721 38800
153982 43914 178629
21113 74706 180869
32157 93368 169260
39302 82113 163918
20256 105818 35484
67872 57685 9163
39680 24049 125046
126391 151774 93507
138907 159487 25285
85857 165489 100001
128003 81803 190451
19343 75623 126834
133184 58721 94737
120787 52830 159464
167225 162767 22483
51191 36023 47322
161538 48170 192657
127046 192086 15618
47382 106055 73544
194814 87654 197245
70018 8194 184151
162987 106258 26959
95383 95290 96515
191378 150605 47196
6297 149971 30451
32023 187723 131248
165389 167794 24308
2144 163205 25848
125846 169349 3894
7836 55994 29511
174824 146809 2253
138225 143464 158290
166611 158530 129201
164794 72727 123252
97299 180118 183934
158754 51278 194603
129214 9778 78389
121745 194140 171097
120804 67796 190073
31645 156177 171524
125039 157183 27795
149215 77826 2262
166065 91706 170159
5158 6280 135901
75078 81489 35677
130329 90241 70348
193846 99154 93904
74209 47374 49785
113400 60498 129250
109913 197332 82717
111388 53350 4750
6163 74235 39575
183448 173546 176181
43841 10738 84841
152180 18877 2842
111513 114089 7737
4800 1795 95334
16963 122645 61074
111673 140002 158820
69816 61295 142496
170639 175365 326
40286 13685 130807
46199 101532 172638
185346 153512 174157
20609 17882 175206
16095 103757 114172
85012 56694 16825
162518 81836 103809
69892 82091 198359
69421 66196 67520
18036 185015 87397
49617 115669 30589
96820 162336 47659
112676 191620 100580
105898 133482 177300
108445 20410 166146
106092 63714 91313
100884 80662 195081
90552 119639 185206
103232 95158 158224
12081 63451 138748
61754 168642 113169
127622 179526 98750
51797 71522 90730
147810 58867 25820
163634 165954 71900
132986 150018 37338
177544 149205 142415
90804 116244 57442
70362 176527 182412
65205 34450 12862
81087 125098 21569
48976 158695 41951
28792 128546 180929
199876 157377 40729
14392 313 88961
182804 15508 45732
93386 105908 28701
82229 107607 68765
147543 174171 112976
37859 173764 34498
115022 125885 37119
39925 56028 87674
9103 79018 80303
131476 135201 58123
55208 165751 99595
170232 129371 193698
184348 72958 117151
120299 67028 139983
174692 35483 171615
52020 97692 184326
34181 112880 144033
189199 125509 55583
15693 10081 65694
159859 125863 125398
87483 47257 49269
96749 126430 24268
18235 135044 57385
126478 26759 38852
93712 97171 17822
71533 89223 193319
70291 105851 167647
134065 153540 49536
55027 168822 191131
199267 112361 68737
107082 119424 159204
37060 183910 96509
142034 148443 135407
90138 98350 189227
145634 99723 130838
26765 162488 59561
99791 83355 93017
98342 194879 199927
178068 132503 148312
23607 107330 180856
166464 143824 157531
60723 43012 100660
33595 181979 65803
8200 198797 4953
113341 126930 153142
185515 60903 88245
170964 86865 34254
89125 117794 22142
160409 144442 78571
158417 110992 169802
198639 134194 5124
84860 40585 36887
138497 141346 57082
64746 20393 155972
183711 43382 19086
173614 162445 82006
76956 11041 138854
13491 169434 183989
186954 134936 36300
10443 173814 38956
56972 143698 198574
195687 81549 98924
148446 89807 163231
42353 2573 29641
50279 120206 100693
124309 34858 175483
4530 34452 154217
104746 35419 81759
34209 84332 162586
168706 179291 13620
104009 62946 6026
55111 109545 89119
19068 43207 164159
49098 173768 116967
133106 58672 152164
97461 33088 180665
43622 150647 80453
97337 105627 160037
21876 127928 90582
198435 181353 154591
36620 146517 141677
30869 137212 60415
72794 42867 45124
154317 12909 190145
37335 11707 185912
50969 36949 58054
42105 28634 95500
26696 32725 135122
47040 119553 12391
87010 38222 67916
122072 105765 79377
105052 148650 184256
85762 81024 118202
135702 84817 112096
129820 183310 134580
75830 184245 102527
91150 122193 187764
78360 80391 125589
25695 88526 17557
20897 103423 91262
48049 10382 62164
57129 61400 2554
184337 168542 94037
189610 36625 34415
4125 107215 88861
126556 34605 61346
84312 15030 64214
151762 76020 5890
105578 37933 4046
115265 118512 46621
26143 86609 83256
146520 150769 78441
100430 68866 133353
76736 167305 28733
100120 94566 87836
109321 96145 72213
152450 95845 50223
112058 183906 164049
30976 100014 36836
114607 39069 143286
144989 87729 134625
144702 143780 63787
184839 116516 51824
113438 11102 115774
17491 75071 25471
112913 195191 127517
6949 192511 94497
149708 27741 174749
22167 194790 172364
71933 184644 50551
156638 16377 41689
198339 43363 104198
33160 66689 194504
47792 12085 95562
136621 68747 107833
46854 153401 111527
52329 27752 55795
8431 62195 125543
120315 19566 133216
63619 167721 41908
122940 190068 175503
36187 112678 165087
82532 141658 5298
164144 199162 20188
61123 79551 73374
147600 61303 95619
178714 106697 171725
929 112438 188433
14319 23457 45343
9833 27985 48997
171902 187956 185556
186554 50790 93059
161452 86003 13524
3514 120858 69268
42736 29779 46759
42954 62803 155044
115688 50702 95101
121255 185405 185315
10937 60769 187176
57907 90247 89765
189288 168204 157661
137510 192995 146658
191048 18901 110967
4614 142345 140662
35626 180933 125172
165267 29108 158178
51370 25001 14902
198879 168163 31817
19043 56082 94210
124973 102746 90996
142947 70806 180228
121501 51295 73743
189752 6669 27402
178337 60413 35178
20532 187988 168901
62111 59012 184376
123702 122957 53067
59071 11143 149971
129465 55389 69463
172394 93276 87286
82299 60973 148423
131750 13728 142530
17920 197930 130205
102694 111664 100666
131426 38918 16831
158756 90225 49734
13159 118260 157112
1688 150730 12212
181017 4527 88564
178180 132645 133874
37637 78772 87496
156479 150513 97046
74260 105347 26023
151475 93794 28822
64732 121634 83822
174275 118384 87376
93894 173914 50585
169128 158868 155843
190263 168632 33163
142486 169934 82644
178795 33165 138763
125930 71586 129483
66462 3055 163713
12969 126741 134611
71274 117366 178045
76626 118325 79549
3671 49279 134129
90280 27279 111677
172176 27437 103730
126623 194167 8684
48798 82595 148219
195824 168707 10756
20879 131339 148073
78772 13648 184359
195683 179730 199360
28117 14652 28313
85442 91817 167908
93910 64746 92033
161180 198918 33633
21992 171777 95020
29907 60769 126117
70698 73005 23306
7121 41911 195904
75499 62941 190959
185095 141643 8939
62413 166211 124051
144379 102112 90494
80652 115671 36307
93163 152704 135991
187233 197204 31150
5877 108344 70842
49572 41722 84360
71583 90777 172236
105511 157898 93354
125005 33209 27927
161420 48909 18688
162417 67952 163946
165191 190158 12890
140754 133084 29878
84327 162587 146283
191678 41181 93009
22882 132168 85389
180067 177497 77943
104562 24875 179836
127996 116793 100484
110566 23329 114518
43889 178858 104891
170011 152968 44961
186693 179166 28866
100501 183427 134981
160946 164104 95460
49559 125882 25294
26914 153636 185230
23801 791 155819
45817 182764 150482
130090 171209 186802
78121 31844 188903
129508 191429 115738
55388 52367 184422
178611 173632 106111
71295 133431 101455
144434 184118 3681
138736 13929 100162
146388 137127 100005
41373 10934 188679
180997 77140 40211
106733 31220 121222
40120 119942 190422
67776 103291 38095
149124 12616 145023
141526 17193 101332
5018 10600 52227
45013 60510 172906
1442 51130 157048
192750 152257 113804
89151 198357 94620
77439 187705 105240
31065 16851 45070
151738 1076 75791
110167 173205 185747
157036 134179 177497
126661 65342 160402
3365 70140 116095
186767 22899 63064
42149 162231 53168
28665 134881 134741
83001 189138 58876
105579 164087 58334
118538 96845 178396
188681 139815 76457
52481 23855 169832
47609 16362 183443
155467 172415 197279
21234 145401 78621
113449 70795 153571
196713 117780 58091
71069 139301 128314
88070 10367 187204
171956 49888 187534
150123 15616 24341
33105 127767 27822
13242 171683 79086
13536 189607 13515
157730 30518 34819
4409 45105 3580
198985 79181 116204
101310 58009 113146
9965 118719 121701
72333 8585 143077
78590 156647 37519
54595 198382 11837
186231 195044 50733
152981 170938 182697
161213 23257 11880
81224 73185 162356
16556 179758 64652
94275 190236 22027
117527 87373 77448
162828 34665 57088
162048 117989 132338
168707 175240 95306
34359 156587 92801
93933 63872 127043
80599 143188 165905
157983 88792 79592
14408 130461 125091
92174 129630 39197
144075 78339 189338
104354 182436 173222
118580 137739 130046
179794 116285 198319
167964 189115 178813
54184 152261 29830
27803 159135 92325
78395 70998 135387
148350 32901 183852
161554 76948 8518
64122 57409 164456
183985 115618 897
892 107434 35479
65411 169771 121834
152999 170651 181529
174427 5594 148227
33590 184627 100273
28276 143905 147890
89816 7701 46471
106755 72822 58049
142939 170601 117352
196009 160402 91743
159945 148697 106949
129505 87792 140061
44637 192661 160752
61785 168788 10929
136544 159376 173026
105845 20609 105462
113317 3776 161592
54915 121346 184427
179576 194209 44081
39699 82530 38576
98601 123635 158514
35444 62580 38604
50132 149880 135682
30481 69516 153257
87400 136311 113166
88890 75011 34006
4753 50492 125222
154514 66423 165380
4432 6165 100478
17609 60424 18762
21867 124182 154862
199316 114653 181090
127064 162198 17459
160315 113437 199081
73664 56496 18027
6536 76598 168034
89445 86723 76445
19115 167706 144692
98931 116275 142511
170398 117117 158056
53934 74469 9262
162020 134104 14700
78128 55879 54410
124383 115497 71698
127801 184134 92758
101474 43697 53521
130535 35797 140684
115570 43636 101059
23131 173549 199176
186372 1405 144358
168263 170439 67208
47789 147799 110044
120751 24484 195890
163653 47445 114154
95267 21638 112910
140917 175371 168380
81352 28852 67912
166473 2898 352
160351 63802 169456
64975 136712 91462
33346 38182 194297
67146 8846 64007
119889 41484 100541
4110 149256 40411
105365 176259 151607
56622 154337 77793
46228 132582 184135
180669 79172 1435
19264 156885 186290
171073 162212 100783
83760 117297 146592
172250 156597 151335
153991 995 41820
134454 56112 60914
79469 140757 31832
71280 47123 43425
75146 146487 41958
108075 172703 17770
10442 6268 174976
66270 115032 73001
20901 47322 162368
187080 6281 173146
165359 188302 153961
143152 45693 102304
63225 38102 97884
45761 193799 27202
165982 79797 68580
27662 119099 18152
79290 116466 179179
165948 52722 69538
59179 199769 81218
222 92746 27233
130276 185080 164701
156496 182372 27772
74177 87907 10453
23780 115237 21741
96907 127858 152420
99937 99189 108562
191774 89150 55724
33825 99075 53292
184525 110631 23089
147665 177854 80611
48662 43984 101786
18143 52701 195136
29366 152673 52596
145746 42777 22769
195748 121349 72943
23492 178094 33928
197041 92650 59807
12760 126494 189309
40225 84291 73020
124751 175405 195048
101112 23625 118754
52567 117990 147783
58830 94070 21266
72182 177940 33086
118013 76040 138095
83420 174282 154770
46669 65092 59842
172262 41820 2221
54707 51953 104887
180562 88163 72542
108210 23641 63902
30333 47934 27222
94617 157707 169194
121871 141835 95403
71739 165916 108405
197070 166898 87832
112569 105377 127738
136657 11866 127995
120363 148022 171546
125183 194994 95767
2910 72634 141080
9932 86250 140560
81750 130001 131101
2952 43511 95857
158297 57569 59572
84288 109778 129129
17316 191829 117775
128520 26746 14601
116995 477 180864
165211 49453 178376
31743 11308 42369
42003 128947 73279
58220 98489 190189
74368 64788 198254
189021 162878 73988
51646 116316 41077
194441 164092 101995
148407 71646 85211
99113 143029 65322
47493 1134 163723
148450 99697 131052
120649 100646 6610
137188 154810 27906
167271 26658 13539
106245 71903 151072
165297 136388 141395
9523 20917 82079
41825 93168 34717
12944 189073 1530
127902 129553 42398
150307 33935 32529
27260 129683 120090
154994 64270 187304
95070 55782 124790
49375 196466 139625
146663 109634 8508
176979 89185 148958
38341 134237 149530
24492 50375 190840
140388 183030 195107
91866 21266 109643
105699 51470 85388
168764 75062 52879
144835 180394 58416
57771 121641 128289
93227 21650 62157
79877 45480 153408
142279 77845 194053
186436 129137 98512
159986 178307 133662
129012 158727 46042
73328 36849 177538
96276 103218 189066
160724 16441 143552
136585 127740 102640
173129 16375 24969
76823 191476 130048
5903 175053 8755
59652 106927 26770
43236 190112 179578
148418 193794 154402
43092 116184 69562
145733 15753 33233
94192 180836 61878
156145 192292 136290
192544 134516 54996
48983 154804 16894
128741 56957 183519
164555 29283 103792
147392 55033 52740
175234 124697 183018
127359 72356 20309
124313 71495 135039
22527 142464 95433
19139 68000 192742
182650 44818 186
80002 115035 45885
181658 56546 91493
191667 142707 175684
27340 106751 164462
133241 100647 173918
5077 95161 141657
122213 22202 147796
3503 138213 44242
198227 186676 25361
166240 72797 189478
136562 13727 93094
15331 139965 157256
183754 185482 23304
62653 423 3341
41060 105482 123725
50085 183552 79280
175018 23284 8563
145208 169393 59727
114289 19173 112601
3418 121959 94124
21223 89338 89348
161502 78099 179756
70813 119832 3100
108994 99562 152027
130976 7205 114988
172833 174630 122599
103370 55821 70949
28273 105795 68001
28290 172158 144603
183282 36099 15871
125561 129132 199943
9923 27691 154908
57428 59854 43203
53365 55107 104055
171338 79647 94673
140168 51546 168752
23956 23390 112469
25738 8832 23246
14076 188750 67350
68161 104523 14459
46834 19575 69505
43837 90450 184966
154474 47779 114150
168809 59445 54368
129889 12961 161657
122045 71571 24992
182691 164422 37010
164395 17105 95551
99495 29927 21293
66317 162202 126173
125854 183073 121515
96756 155546 30202
158933 72721 166160
195878 56706 85245
45895 14492 13763
63968 92743 12401
148311 77992 72912
90932 102115 25731
103392 50657 153769
134887 190419 146629
183512 79029 180193
176665 51607 129454
191639 38360 18288
99808 111029 106072
16884 64769 62002
143044 53109 28033
177398 138347 164583
4744 7270 20810
32482 125909 87157
181430 159832 73659
101271 194499 96033
133796 186657 105661
144440 128122 24282
36471 37465 82142
143667 188360 188206
140752 84957 132689
57658 115770 166163
193543 157903 111595
139746 141795 29664
68216 112788 70951
39135 22556 194641
81617 87957 81315
196512 91518 146118
154054 102463 65249
92009 152810 28100
7707 77827 68231
2476 177282 105778
91862 46742 136479
65996 194797 69918
100149 78258 165528
86136 31575 33334
39280 153811 59523
189069 81966 185487
184374 20732 149655
12209 29734 26978
161144 158447 154093
118409 156726 141770
130931 108024 10308
170804 39705 173319
73021 158371 19134
36375 116366 177533
199768 117761 37730
179401 74777 66870
6994 7976 17304
122237 106431 99036
132699 110640 23728
134888 182094 7616
91949 188342 23515
193545 110867 12118
53854 133660 118448
37743 5473 97206
41221 183239 19433
180595 83089 110109
173547 15648 125923
165402 145404 199402
69812 11476 101474
158140 155715 156193
108789 172244 115978
27973 110088 102251
176068 142742 551
103694 147122 82068
157751 198546 141734
124052 176685 109196
121519 159685 164250
52190 160871 2855
43201 69297 100664
85180 97365 160157
141640 47003 120667
144143 114604 198858
173355 63820 93760
189767 3048 80943
58135 47441 651
125011 71432 175471
139602 52859 116673
192521 154511 12115
187607 157472 73868
29327 102341 156807
80500 151128 94586
23854 33909 30427
112560 108736 157374
72264 85997 192258
145853 53819 7470
180128 192576 130134
110080 174764 110979
96754 193415 43090
180206 45245 67804
35307 46620 98199
137999 113499 184251
29379 18973 15656
113056 56695 91526
64042 31151 6765
104826 88198 139975
70863 124345 48820
180630 161090 84973
145065 117796 107051
188366 14824 126281
94030 40546 141288
37134 142520 100690
47214 32868 127009
71056 127096 138529
95683 37858 65652
51546 22513 43126
25153 167896 72096
100163 150384 136561
19186 50883 100938
185707 137287 117977
169186 82279 67130
21174 58889 34713
13979 4428 21979
84220 16785 7550
46106 75133 25086
160245 33596 186106
54130 63048 60119
107234 92778 73060
104131 34624 190527
143792 172929 136630
152534 94974 22128
80375 4394 128590
190847 65756 28684
64466 185170 141613
141762 85177 49367
134989 57834 113211
16093 139384 79992
23472 154216 20033
164694 109888 122044
65363 169796 156205
149729 68797 86163
138899 21180 130514
21947 53662 133777
7288 164816 28325
164571 112533 153070
20601 36742 107969
53041 114074 23751
156950 11239 68260
47600 118952 64987
61872 100160 58032
38561 130303 189390
148863 33699 87339
102936 158688 123177
77088 160803 147519
58841 55252 61464
188704 193051 142906
32250 152550 47979
168580 157800 58831
180090 183332 68501
133948 21610 139668
71085 101986 31600
31593 95879 1474
47852 32822 97016
11117 48745 24440
76563 51965 142283
133210 90811 31865
153201 89685 97583
146879 131631 119529
184771 193569 59084
12074 87355 81875
126983 88648 185582
26503 53207 53670
19688 116598 81604
103268 86208 58739
85829 136282 5412
112067 164729 145009
102657 137830 44933
181672 160133 180922
124101 13843 195715
62989 151534 83083
100585 22042 24478
44971 104129 173000
78579 82427 97147
161609 115984 21109
56852 23930 168738
173111 57198 185726
63806 1885 53182
175979 46391 86000
94111 177584 89312
